id,original_price,sell_price,variations_types,stocks,size
305539,120,114,[],510,0
305560,275,251,[],215,0
305562,125,119,[],179,0
305595,250,238,[],0,0
305596,250,238,[],0,0
305669,150,137,[],875,0
305787,615,560,[],0,0
305790,360,328,[],56,0
305792,560,510,[],0,0
305831,35,34,[],1486,0
305893,220,201,[],173,0
305895,215,205,[],80,0
305897,75,69,[],29,0
305908,60,57,[],60,0
305909,95,91,[],0,0
305910,80,76,[],109,0
305913,63,60,[],119,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,36,35,[],471,0
305924,92,88,[],26,0
305925,92,88,[],43,0
305926,160,152,[],77,0
305927,129,123,[],0,0
305928,63,60,[],94,0
305931,95,91,[],0,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,80,76,[],35,0
306001,104,99,[],195,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],154,0
306111,288,274,[],0,0
306125,70,67,[],1455,0
306126,55,51,[],4482,0
306128,48,46,[],738,0
306135,62,59,[],84,0
306136,54,52,[],2248,0
306142,52,50,[],0,0
306148,35,34,[],0,0
306151,36,35,[],1370,0
306158,25,25,[],57,0
306161,60,57,[],5367,0
306164,52,50,[],1208,0
306166,20,20,[],0,0
306171,28,27,[],0,0
306172,36,35,[],886,0
306173,27,27,[],0,0
306175,58,56,[],3394,0
306184,80,76,[],373,0
306185,70,67,[],768,0
306189,91,87,[],1211,0
306191,72,69,[],565,0
306210,45,43,[],840,0
306231,65,60,[],0,0
306234,160,146,[],0,0
306236,315,287,[],0,0
306237,50,48,[],114,0
306240,50,48,[],27,0
306242,50,48,[],73,0
306260,17,17,[],133,0
306311,85,78,[],504,0
306316,150,137,[],53,0
306437,40,37,[],312,0
306533,95,87,[],77,0
306540,250,228,[],161,0
306542,270,246,[],45,0
306548,210,192,[],36,0
306703,216,197,[],170,0
306926,68,67,[],192,0
307018,650,592,[],0,0
307077,30,26,[],156,0
307094,135,129,[],99,0
307102,75,72,[],0,0
307118,36,35,[],5312,0
307121,199,182,[],0,0
307127,154,147,[],0,0
307130,55,51,[],0,0
307150,79,72,[],65140,0
307158,95,91,[],126,0
307170,77,71,[],504,0
307195,199,190,[],902,0
307268,300,243,[],0,0
307281,260,190,[],0,0
307292,165,151,[],1566,0
307293,72,69,[],414,0
307296,340,323,[],147,0
307317,17,14,[],1044,0
307359,229,218,[],165,0
307365,620,565,[],159,0
307366,70,67,[],136,0
307367,180,171,[],118,0
307369,180,171,[],176,0
307371,90,86,[],87,0
307372,90,86,[],0,0
307395,235,214,[],0,0
307397,345,314,[],139,0
307407,104,99,[],0,0
307413,70,64,[],36,0
307414,275,251,[],0,0
307460,85,78,[],42,0
307463,155,142,[],53,0
307468,85,78,[],46,0
307469,155,142,[],71,0
307560,285,271,[],0,0
307561,285,271,[],0,0
307573,125,114,[],0,0
307606,256,221,[],0,0
307724,379,307,[],0,0
307727,599,486,[],0,0
307902,329,300,[],0,0
307905,550,501,[],0,0
307906,1000,910,[],0,0
307907,1649,1501,[],29,0
307908,24,20,[],1834,0
307912,329,300,[],0,0
307939,310,252,[],108,0
307943,310,252,[],0,0
307945,220,179,[],0,0
307949,220,179,[],0,0
307950,199,182,[],500,0
307953,199,182,[],135,0
307957,199,182,[],64,0
307960,199,182,[],108,0
307984,400,380,[],82,0
307985,155,142,[],131,0
308010,70,64,[],80,0
308026,275,251,[],68,0
308029,375,323,[],0,0
308049,16,15,[],2935,0
308106,99,91,[],95,0
308108,49,47,[],181,0
308122,215,196,[],121,0
308131,75,72,[],0,0
308159,70,67,[],0,0
308161,70,67,[],0,0
308163,130,124,[],0,0
308164,210,192,[],0,0
308165,170,155,[],0,0
308166,75,69,[],0,0
308167,75,69,[],0,0
308169,75,69,[],0,0
308178,75,72,[],0,0
308179,260,247,[],0,0
308181,230,219,[],0,0
308183,230,219,[],0,0
308184,48,46,[],0,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,50,29,[],621,0
308368,35,29,[],179,0
308370,35,29,[],109,0
308467,20,20,[],0,0
308568,30,29,[],561,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],709,0
308595,30,29,[],131,0
308597,45,43,[],0,0
308599,30,29,[],572,0
308609,175,151,[],78,0
308709,210,192,[],0,0
308710,190,173,[],0,0
308715,210,192,[],0,0
308720,160,146,[],0,0
308847,285,271,[],207,0
309135,699,637,[],0,0
309153,100,95,[],0,0
309773,410,374,[],78,0
309822,180,171,[],0,0
309927,185,169,[],0,0
310182,12,12,[],365,0
310185,290,264,[],0,0
310356,53,51,[],356,0
310362,47,45,[],0,0
310363,70,67,[],0,0
310365,78,75,[],331,0
310366,64,61,[],0,0
310367,53,51,[],371,0
310368,47,45,[],0,0
310683,163,155,[],392,0
310720,99,95,[],0,0
310721,126,120,[],107,0
310859,70,40,[],409,0
310897,186,170,[],0,0
310941,186,170,[],0,0
311012,45,43,[],0,0
311080,38,37,[],10217,0
311102,63,60,[],837,0
311103,63,60,[],191,0
311105,50,48,[],0,0
311119,38,37,[],10125,0
311545,150,137,[],0,0
311607,70,67,[],0,0
311608,120,114,[],0,0
311659,816,800,[],65,0
311698,500,455,[],0,0
311700,450,410,[],26,0
311703,500,455,[],0,0
311704,500,455,[],0,0
311705,500,455,[],0,0
311710,500,455,[],0,0
311782,210,192,[],30,0
311818,695,682,[],0,0
312159,180,164,[],77,0
312169,35,34,[],117,0
312184,90,86,[],0,0
312468,10,10,[],32,0
312568,50,46,[],66,0
312650,190,173,[],109,0
312679,60,57,[],1669,0
312687,165,151,[],0,0
312747,42,42,[],116,0
313466,495,451,[],26,0
313577,80,79,[],0,0
313578,960,912,[],0,0
313621,61,58,[],770,0
313624,58,56,[],625,0
313782,37,36,[],1205,0
313786,20,20,[],2158,0
313792,60,57,[],7224,0
313793,66,61,[],985,0
313795,125,114,[],0,0
313967,30,30,[],0,0
314001,121,115,[],179,0
314025,30,30,[],264,0
314027,30,30,[],0,0
314030,35,35,[],0,0
314040,30,30,[],26,0
314045,21,20,[],0,0
314134,99,91,[],34,0
314285,155,134,[],38,0
314324,799,688,[],0,0
314352,10,10,[],0,0
314355,175,167,[],0,0
314517,16,15,[],2415,0
314538,345,280,[],60,0
314904,130,119,[],697,0
314914,170,162,[],0,0
314915,160,152,[],0,0
314930,140,133,[],178,0
314931,399,364,[],147,0
315088,78,75,[],1294,0
315089,85,81,[],0,0
315091,65,64,[],1063,0
315203,165,151,[],246,0
315208,165,151,[],218,0
315209,69,63,[],0,0
315211,69,63,[],142,0
315216,240,219,[],0,0
315217,290,264,[],56,0
315247,399,364,[],48,0
315249,99,91,[],90,0
315250,189,172,[],59,0
315299,360,328,[],56,0
315398,410,374,[],0,0
315431,75,72,[],239,0
315438,40,38,[],392,0
315451,180,164,[],0,0
315756,58,39,[],0,0
316089,180,171,[],1482,0
316249,160,152,[],132,0
316255,50,46,[],96,0
316284,160,130,[],0,0
316323,450,441,[],0,0
316326,80,73,[],0,0
316329,135,123,[],0,0
316331,7,7,[],595,0
316401,172,164,[],0,0
316403,172,164,[],0,0
316422,560,532,[],37,0
316944,380,361,[],0,0
317131,70,61,[],115,0
317201,400,344,[],163,0
317804,240,219,[],0,0
317851,100,91,[],0,0
317932,40,38,[],268,0
317934,195,192,[],0,0
317941,455,415,[],0,0
318025,80,65,[],0,0
318027,5500,5390,[],0,0
318028,550,539,[],61,0
318036,155,142,[],59,0
318057,70,64,[],0,0
318062,190,164,[],0,0
318699,60,57,[],0,0
318701,30,26,[],0,0
318822,50,41,[],288,0
318987,699,637,[],0,0
318989,1690,1538,[],0,0
318994,675,615,[],0,0
318998,699,637,[],0,0
318999,1800,1638,[],26,0
319054,100,98,[],491,0
319067,100,98,[],415,0
319182,225,205,[],229,0
319184,1150,1047,[],60,0
319237,95,77,[],421,0
319262,150,137,[],104,0
319263,150,137,[],102,0
319335,95,82,[],35,0
319336,95,82,[],29,0
319340,90,78,[],0,0
319362,540,492,[],148,0
319441,250,228,[],66,0
319492,100,81,[],0,0
319604,87,83,[],0,0
319608,1650,1502,[],0,0
319637,4400,4180,[],0,0
319692,425,404,[],0,0
319695,299,294,[],0,0
319697,380,361,[],78,0
319721,85,81,[],288,0
319722,85,81,[],0,0
319729,25,24,[],0,0
319731,28,26,[],76,0
319884,150,143,[],60,0
319969,380,278,[],185,0
319985,199,162,[],201,0
320103,47,45,[],258,0
320251,190,181,[],0,0
320254,169,146,[],355,0
320255,330,314,[],382,0
320256,169,146,[],303,0
320261,85,81,[],393,0
320262,270,257,[],439,0
320263,140,133,[],0,0
320287,85,84,[],37,0
320288,95,94,[],0,0
320291,100,98,[],0,0
320292,110,108,[],0,0
320293,90,89,[],34,0
320294,150,147,[],62,0
320295,390,383,[],0,0
320296,44,44,[],120,0
320297,17,17,[],0,0
320300,58,53,[],273,0
320311,79,64,[],0,0
320312,79,64,[],309,0
320313,25,21,[],701,0
320314,125,119,[],0,0
320315,125,119,[],200,0
320350,225,214,[],0,0
320353,199,182,[],0,0
320389,160,146,[],237,0
320395,60,55,[],0,0
320410,50,48,[],0,0
320412,70,67,[],0,0
320415,120,114,[],0,0
320424,99,91,[],39,0
320433,88,81,[],66,0
320440,130,119,[],30,0
320442,126,115,[],0,0
320444,140,128,[],52,0
320446,165,151,[],0,0
320448,145,132,[],56,0
320449,145,132,[],111,0
320450,146,133,[],0,0
320451,148,135,[],0,0
320452,120,110,[],48,0
320453,70,64,[],51,0
320456,210,192,[],352,0
320458,270,246,[],132,0
320459,56,54,[],65,0
320461,65,60,[],243,0
320462,225,214,[],233,0
320463,205,187,[],0,0
320464,56,54,[],0,0
320465,76,70,[],0,0
320467,74,68,[],232,0
320468,66,61,[],413,0
320471,70,64,[],0,0
320472,120,110,[],48,0
320474,45,43,[],0,0
320559,80,73,[],0,0
320614,150,137,[],0,0
320620,80,73,[],0,0
320624,120,110,[],0,0
320628,170,155,[],0,0
320630,200,182,[],0,0
320637,90,82,[],0,0
320638,48,44,[],0,0
320643,75,69,[],0,0
320651,145,125,[],0,0
320652,50,46,[],0,0
320657,72,66,[],0,0
320669,180,164,[],0,0
320670,95,87,[],0,0
320672,165,142,[],0,0
320675,290,250,[],0,0
320870,30,30,[],0,0
320904,225,205,[],54,0
320915,99,91,[],0,0
320943,30,28,[],0,0
320947,85,78,[],0,0
320950,90,82,[],0,0
320987,170,155,[],0,0
321323,170,155,[],144,0
321324,170,155,[],299,0
321325,170,155,[],151,0
321357,29,29,[],1940,0
321458,160,146,[],0,0
321496,257,234,[],27,0
321503,257,222,[],0,0
321504,300,273,[],41,0
321589,80,54,[],45,0
321594,80,46,[],576,0
321685,33,31,[],310,0
321686,62,57,[],0,0
321687,145,132,[],239,0
321735,34,33,[],2698,0
321758,33,31,[],1073,0
321759,33,31,[],460,0
321760,33,31,[],298,0
321761,33,31,[],346,0
321767,135,129,[],0,0
321808,279,240,[],0,0
321894,30,30,[],152,0
321896,50,49,[],90,0
321897,25,25,[],242,0
321904,50,49,[],0,0
321917,50,49,[],149,0
321928,60,59,[],83,0
321929,120,110,[],95,0
321951,48,44,[],111,0
321963,590,561,[],45,0
321964,590,561,[],37,0
321965,58,57,[],1591,0
322016,640,583,[],888,0
322034,30,29,[],107,0
322761,35,29,[],0,0
322772,35,29,[],0,0
322773,35,29,[],0,0
322774,35,29,[],0,0
322775,55,37,[],0,0
322776,55,37,[],0,0
322777,55,37,[],0,0
322778,55,37,[],0,0
322779,140,94,[],0,0
322794,32,31,[],915,0
322795,30,29,[],99,0
322797,35,34,[],94,0
322817,945,927,[],0,0
322856,210,192,[],0,0
322858,280,266,[],0,0
322863,650,592,[],0,0
322895,40,40,[],291,0
322932,35,34,[],485,0
322933,35,34,[],459,0
323065,99,91,[],101,0
323096,250,143,[],0,0
323573,110,101,[],0,0
323628,420,399,[],0,0
323793,25,25,[],567,0
323794,144,132,[],10198,0
323812,80,76,[],156,0
323957,200,182,[],0,0
324019,60,57,[],0,0
324021,60,57,[],0,0
324047,225,117,[],261,0
324099,40,33,[],180,0
324300,309,282,[],0,0
324302,199,182,[],0,0
324304,60,55,[],0,0
324307,99,91,[],213,0
324373,85,78,[],784,0
324375,110,101,[],0,0
324380,200,182,[],0,0
324403,65,56,[],0,0
324431,475,433,[],154,0
324612,300,273,[],26,0
324616,325,296,[],0,0
324617,345,314,[],56,0
324621,335,305,[],29,0
324623,630,574,[],0,0
324624,630,574,[],0,0
324625,590,537,[],26,0
324644,300,273,[],382,0
324645,215,196,[],152,0
324876,40,33,[],385,0
324879,80,65,[],509,0
325184,70,67,[],0,0
325185,50,48,[],0,0
325186,70,67,[],0,0
325189,70,67,[],0,0
325192,70,67,[],0,0
325207,75,72,[],44,0
325212,80,79,[],269,0
325222,296,282,[],201,0
325224,210,206,[],132,0
325225,105,96,[],0,0
325272,320,276,[],112,0
325298,360,328,[],0,0
325393,129,118,[],297,0
325394,1399,1204,[],0,0
325395,75,69,[],71,0
325396,1399,1204,[],0,0
325403,192,156,[],0,0
325406,899,819,[],0,0
325414,195,178,[],79,0
325415,210,192,[],58,0
325416,210,192,[],66,0
325417,220,201,[],82,0
325418,210,192,[],66,0
325419,210,192,[],86,0
325469,150,147,[],45,0
325471,600,588,[],31,0
325485,550,539,[],159,0
325552,225,214,[],117,0
325554,175,167,[],47,0
325558,199,172,[],0,0
325561,149,136,[],0,0
325570,230,210,[],97,0
325572,230,219,[],150,0
325576,320,304,[],0,0
325720,175,172,[],72,0
325736,120,114,[],0,0
326107,1048,954,[],0,0
326108,599,546,[],0,0
326109,375,342,[],56,0
326115,260,237,[],84,0
326116,180,164,[],417,0
326122,50,43,[],733,0
326128,375,342,[],0,0
326129,375,342,[],0,0
326139,85,78,[],0,0
326169,120,81,[],488,0
326305,485,461,[],0,0
326355,120,110,[],53,0
326420,20,20,[],96,0
326567,140,133,[],0,0
326577,229,218,[],96,0
326585,620,565,[],172,0
326586,180,171,[],152,0
326589,107,102,[],200,0
326592,10,10,[],0,0
326594,25,24,[],283,0
326595,35,34,[],162,0
326596,35,34,[],618,0
326598,25,24,[],429,0
326599,33,31,[],90,0
326600,33,31,[],87,0
326603,25,24,[],174,0
326605,10,10,[],0,0
326624,2600,1352,[],56,0
326636,235,224,[],431,0
326672,160,130,[],239,0
326778,10,10,[],207,0
326782,10,10,[],0,0
326783,10,10,[],0,0
326784,10,10,[],0,0
326785,10,10,[],238,0
326875,299,258,[],173,0
327083,1015,924,[],0,0
327084,1015,924,[],51,0
327217,285,260,[],122,0
327412,230,198,[],0,0
327414,250,215,[],106,0
327660,125,123,[],121,0
327662,280,266,[],0,0
327752,25,21,[],0,0
327757,50,41,[],211,0
327758,110,105,[],419,0
327775,85,78,[],77,0
327909,95,91,[],0,0
328201,500,430,[],0,0
328440,120,98,[],0,0
328467,75,72,[],74,0
328555,310,304,[],0,0
328556,1050,1029,[],90,0
328562,125,114,[],182,0
328565,200,182,[],53,0
328664,379,254,[],90,0
328680,2600,2366,[],0,0
328881,299,243,[],0,0
328917,119,114,[],133,0
328969,140,133,[],0,0
328988,160,146,[],0,0
328995,135,123,[],0,0
328996,135,123,[],0,0
329001,849,773,[],341,0
329043,109,100,[],0,0
329045,109,104,[],0,0
329278,200,182,[],393,0
329297,220,209,[],0,0
329310,649,559,[],79,0
329380,220,201,[],153,0
329518,65,62,[],200,0
329568,1140,1118,[],0,0
329876,480,456,[],0,0
329877,20,20,[],4705,0
329988,39,36,[],1678,0
330076,110,101,[],0,0
330190,65,56,[],51,0
330192,50,43,[],450,0
330193,45,43,[],0,0
330469,1400,938,[],37,0
330535,480,437,[],0,0
330713,100,91,[],0,0
330758,225,214,[],53,0
330761,35,32,[],212,0
330773,195,186,[],0,0
330941,130,119,[],49,0
330948,115,94,[],0,0
331100,595,542,[],0,0
331105,599,546,[],0,0
331108,575,524,[],0,0
331111,575,524,[],27,0
331252,75,74,[],0,0
331282,85,74,[],147,0
331290,48,42,[],251,0
331364,85,78,[],1449,0
331365,185,169,[],0,0
331381,185,169,[],35,0
331383,30,29,[],0,0
331401,960,912,[],0,0
331402,960,912,[],46,0
331406,169,146,[],186,0
331412,160,146,[],232,0
331417,48,44,[],442,0
331418,55,51,[],352,0
331419,55,51,[],166,0
331420,43,40,[],172,0
331421,48,44,[],201,0
331422,109,100,[],369,0
331423,69,63,[],222,0
331426,29,27,[],71,0
331448,165,111,[],0,0
331463,599,546,[],0,0
331464,779,709,[],0,0
331528,56,51,[],204,0
331530,81,74,[],138,0
331532,165,151,[],0,0
331541,40,38,[],585,0
331563,550,501,[],0,0
331791,140,94,[],0,0
331792,70,52,[],0,0
331793,700,686,[],0,0
331904,98,85,[],234,0
331905,98,85,[],285,0
331910,215,205,[],356,0
331924,275,237,[],41,0
331925,250,215,[],123,0
331927,275,237,[],0,0
331928,250,215,[],152,0
331929,250,215,[],57,0
331930,250,215,[],66,0
331936,125,114,[],0,0
331978,400,292,[],0,0
332068,265,252,[],48,0
332069,1395,1326,[],39,0
332140,625,594,[],0,0
332141,899,819,[],0,0
332164,40,40,[],2963,0
332167,40,40,[],0,0
332173,40,40,[],4894,0
332174,40,40,[],2004,0
332175,40,40,[],40,0
332176,960,912,[],0,0
332177,960,912,[],0,0
332178,960,912,[],0,0
332207,75,69,[],168,0
332210,180,146,[],120,0
332212,75,72,[],153,0
332217,1549,1410,[],0,0
332219,75,69,[],150,0
332226,159,152,[],92,0
332227,89,85,[],108,0
332228,139,127,[],34,0
332229,99,91,[],81,0
332233,139,133,[],106,0
332247,40,38,[],0,0
332249,285,271,[],733,0
332251,170,162,[],580,0
332350,150,137,[],0,0
332373,60,55,[],0,0
332399,60,57,[],0,0
332416,450,410,[],33,0
332417,120,110,[],54,0
332520,100,95,[],240,0
332524,100,95,[],0,0
332529,100,95,[],697,0
332546,1255,1193,[],47,0
332555,165,151,[],364,0
332557,65,62,[],821,0
332571,220,209,[],449,0
332577,90,86,[],1182,0
332580,145,138,[],0,0
332583,410,390,[],663,0
332586,65,62,[],36,0
332587,165,151,[],77,0
332588,65,60,[],0,0
332638,60,55,[],61,0
332690,60,57,[],0,0
332696,60,57,[],0,0
332697,60,57,[],0,0
332706,60,55,[],158,0
332712,60,57,[],0,0
332738,60,55,[],0,0
332904,40,33,[],187,0
332909,40,33,[],54,0
332930,53,49,[],273,0
332980,250,203,[],40,0
332984,205,195,[],0,0
332985,205,195,[],362,0
332986,175,76,[],62,0
332987,250,215,[],143,0
332988,300,273,[],91,0
333044,140,128,[],872,0
333093,449,409,[],0,0
333094,299,273,[],32,0
333101,50,46,[],919,0
333122,100,91,[],0,0
333126,1700,1139,[],91,0
333157,350,284,[],0,0
333162,400,364,[],0,0
333176,60,57,[],0,0
333182,85,81,[],0,0
333184,50,46,[],0,0
333193,299,273,[],73,0
333346,145,132,[],160,0
333347,215,196,[],105,0
333349,330,301,[],152,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,683,[],0,0
333501,75,72,[],1009,0
333503,200,190,[],0,0
333505,380,361,[],443,0
333527,160,146,[],196,0
333544,105,96,[],51,0
333586,600,570,[],0,0
333642,540,492,[],0,0
333643,135,123,[],0,0
333666,209,191,[],0,0
333667,329,300,[],29,0
333820,100,81,[],170,0
333824,315,300,[],0,0
333826,220,126,[],44,0
333847,90,78,[],125,0
333869,1075,785,[],0,0
333876,128,104,[],0,0
333885,319,291,[],44,0
333887,319,291,[],178,0
333889,50,48,[],0,0
333890,319,291,[],172,0
333900,225,214,[],38,0
333927,60,57,[],0,0
333930,60,57,[],0,0
333932,60,57,[],0,0
333934,33,31,[],264,0
334046,120,118,[],0,0
334054,150,147,[],80,0
334065,120,118,[],0,0
334089,219,209,[],489,0
334093,219,209,[],601,0
334113,200,182,[],110,0
334114,200,182,[],77,0
334213,33,31,[],87,0
334312,415,395,[],167,0
334321,99,91,[],170,0
334379,225,205,[],0,0
334397,15,15,[],0,0
334398,15,15,[],0,0
334399,15,15,[],0,0
334400,15,15,[],0,0
334401,15,15,[],0,0
334402,15,15,[],0,0
334443,30,29,[],860,0
334525,210,192,[],0,0
334537,55,51,[],0,0
334544,55,51,[],0,0
334553,55,51,[],0,0
334556,210,192,[],0,0
334571,130,119,[],0,0
334621,120,110,[],0,0
334624,169,161,[],0,0
334626,169,161,[],0,0
334654,114,109,[],0,0
334665,78,71,[],0,0
334778,600,546,[],0,0
335031,240,219,[],0,0
335110,109,107,[],506,0
335114,109,107,[],217,0
335217,199,182,[],0,0
335225,285,271,[],0,0
335240,585,533,[],0,0
335241,620,565,[],0,0
335288,180,164,[],0,0
335479,720,656,[],0,0
335504,192,183,[],0,0
335516,120,110,[],635,0
335553,154,141,[],444,0
335555,75,69,[],0,0
335556,75,69,[],0,0
335566,750,683,[],0,0
335568,250,228,[],73,0
335569,151,144,[],582,0
335598,1500,1215,[],84,0
335603,109,100,[],286,0
335733,360,328,[],0,0
335737,360,328,[],0,0
335808,799,688,[],26,0
335868,120,110,[],58,0
335872,80,73,[],0,0
336007,350,319,[],155,0
336102,120,110,[],48,0
336130,27,24,[],552,0
336135,28,27,[],0,0
336136,40,37,[],144,0
336151,470,428,[],0,0
336183,65,62,[],63,0
336185,60,57,[],94,0
336201,775,706,[],70,0
336211,10,10,[],0,0
336225,300,258,[],131,0
336254,155,134,[],30,0
336277,20,20,[],0,0
336313,890,810,[],0,0
336320,890,810,[],0,0
336321,300,273,[],413,0
336322,160,146,[],76,0
336324,290,264,[],117,0
336336,600,570,[],0,0
336356,161,147,[],71,0
336429,169,154,[],0,0
336430,330,301,[],69,0
336509,720,656,[],0,0
336823,95,87,[],0,0
336832,60,57,[],229,0
336835,60,57,[],209,0
336866,1080,983,[],0,0
336867,1080,983,[],0,0
336971,38,35,[],0,0
336975,67,64,[],510,0
337000,160,146,[],0,0
337002,90,82,[],0,0
337056,125,114,[],293,0
337064,50,46,[],0,0
337072,125,102,[],62,0
337184,49,47,[],90,0
337189,140,128,[],144,0
337237,155,142,[],26,0
337330,480,456,[],109,0
337331,190,181,[],0,0
337383,110,108,[],170,0
337399,99,91,[],1307,0
337426,200,182,[],0,0
337427,200,182,[],0,0
337452,99,91,[],1384,0
337526,34,33,[],0,0
337622,80,73,[],148,0
337625,220,201,[],34,0
337627,210,192,[],89,0
337677,1651,1107,[],0,0
337711,50,49,[],11258,0
337790,73,70,[],447,0
337830,100,91,[],70,0
337892,185,169,[],153,0
337898,75,69,[],0,0
337906,145,132,[],117,0
337910,120,110,[],107,0
337913,75,69,[],314,0
337918,590,537,[],0,0
337951,1799,1638,[],78,0
338004,485,461,[],0,0
338100,310,283,[],0,0
338146,550,473,[],127,0
338150,150,143,[],0,0
338158,20,20,[],856,0
338400,199,182,[],56,0
338401,95,91,[],52,0
338536,45,43,[],0,0
338635,1250,1075,[],0,0
338641,345,297,[],0,0
338733,270,219,[],48,0
338737,140,114,[],188,0
338853,80,76,[],33,0
338863,75,65,[],0,0
338952,499,455,[],32,0
339007,150,143,[],0,0
339009,120,118,[],0,0
339010,95,87,[],113,0
339011,100,91,[],0,0
339012,100,91,[],0,0
339013,100,91,[],0,0
339014,100,91,[],0,0
339019,275,251,[],69,0
339021,195,178,[],61,0
339022,399,364,[],82,0
339023,399,364,[],35,0
339024,399,364,[],72,0
339025,399,364,[],56,0
339036,275,251,[],30,0
339051,119,114,[],176,0
339075,252,205,[],0,0
339078,21,21,[],0,0
339079,24,23,[],44,0
339092,210,192,[],58,0
339124,130,124,[],0,0
339126,250,238,[],0,0
339143,120,114,[],0,0
339195,350,284,[],50,0
339196,529,482,[],0,0
339197,895,815,[],0,0
339207,65,62,[],0,0
339212,195,186,[],0,0
339218,150,137,[],0,0
339272,1499,1290,[],0,0
339293,30,30,[],206,0
339298,130,128,[],0,0
339299,130,128,[],0,0
339305,165,151,[],129,0
339306,165,151,[],261,0
339460,140,128,[],0,0
339461,148,135,[],0,0
339504,100,98,[],281,0
339536,50,48,[],0,0
339539,50,48,[],912,0
339542,50,48,[],1497,0
339557,145,138,[],0,0
339703,130,128,[],45,0
339705,330,324,[],66,0
339708,330,324,[],0,0
339896,10,10,[],4757,0
339900,23,19,[],1379,0
340068,50,46,[],0,0
340073,50,46,[],202,0
340099,40,35,[],261,0
340126,295,269,[],56,0
340143,240,236,[],50,0
340253,40,40,[],3932,0
340268,720,656,[],0,0
340334,2490,2017,[],0,0
340335,249,202,[],0,0
340345,80,76,[],0,0
340480,65,60,[],0,0
340481,65,60,[],0,0
340482,120,110,[],0,0
340483,120,110,[],0,0
340534,149,109,[],80,0
340585,240,219,[],0,0
340592,349,318,[],27,0
340613,10,10,[],3130,0
340616,53,52,[],238,0
340748,110,101,[],237,0
340749,68,62,[],143,0
340750,72,66,[],73,0
340752,280,255,[],125,0
340753,55,51,[],172,0
340754,35,32,[],0,0
340758,46,42,[],273,0
340759,33,31,[],140,0
340760,66,61,[],79,0
340825,60,52,[],0,0
340834,50,48,[],67,0
340846,60,55,[],0,0
340854,200,182,[],28,0
340878,50,48,[],0,0
341087,297,256,[],297,0
341095,99,91,[],33,0
341173,35,35,[],0,0
341174,60,59,[],177,0
341184,150,147,[],32,0
341186,60,59,[],1126,0
341200,30,30,[],82,0
341201,30,30,[],162,0
341205,25,25,[],0,0
341206,10,10,[],0,0
341233,30,29,[],395,0
341281,50,48,[],0,0
341381,32,30,[],194,0
341423,2000,1820,[],0,0
341424,200,182,[],1151,0
341425,100,91,[],88,0
341481,90,82,[],166,0
341487,799,688,[],0,0
341506,320,292,[],0,0
341540,48,33,[],0,0
341546,94,63,[],0,0
341755,220,201,[],0,0
341931,145,132,[],93,0
342039,208,190,[],0,0
342095,200,172,[],0,0
342098,255,220,[],0,0
342100,255,220,[],158,0
342101,255,233,[],0,0
342104,255,220,[],96,0
342105,200,172,[],0,0
342109,255,220,[],186,0
342205,260,237,[],0,0
342221,185,176,[],0,0
342226,330,301,[],61,0
342227,78,75,[],0,0
342249,99,91,[],0,0
342258,245,211,[],114,0
342261,149,142,[],69,0
342391,1500,1215,[],323,0
342403,1651,1338,[],56,0
342440,115,105,[],0,0
342445,175,151,[],58,0
342638,250,228,[],193,0
342641,235,214,[],155,0
342652,170,155,[],60,0
342654,130,119,[],0,0
342659,50,43,[],0,0
342663,40,37,[],0,0
342666,600,546,[],0,0
342670,40,37,[],0,0
342673,50,48,[],321,0
342677,95,82,[],66,0
342684,190,164,[],0,0
342698,253,231,[],969,0
342753,37,37,[],27,0
342754,37,37,[],0,0
342755,85,84,[],80,0
342830,175,151,[],0,0
342831,175,151,[],0,0
342857,18,18,[],0,0
342899,325,296,[],42,0
342900,425,387,[],31,0
342912,30,28,[],0,0
343164,799,728,[],26,0
343177,210,192,[],212,0
343195,99,91,[],74,0
343422,115,110,[],160,0
343423,150,143,[],88,0
343476,149,136,[],0,0
343530,450,410,[],0,0
343531,450,410,[],95,0
343532,450,410,[],47,0
343556,135,129,[],79,0
343598,150,143,[],0,0
343613,120,110,[],1126,0
343614,120,110,[],0,0
343623,20,20,[],0,0
343625,20,20,[],0,0
343628,20,20,[],1986,0
343645,85,81,[],0,0
343649,75,72,[],0,0
343652,140,133,[],0,0
343820,1199,1092,[],0,0
343929,248,226,[],0,0
343957,90,86,[],156,0
343964,55,53,[],190,0
343971,55,53,[],106,0
344011,30,29,[],0,0
344099,54,52,[],101,0
344106,30,29,[],153,0
344463,105,103,[],0,0
344479,3000,2730,[],34,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,95,[],0,0
344511,120,110,[],131,0
344512,125,114,[],256,0
344513,99,91,[],172,0
344515,60,55,[],0,0
344518,315,271,[],0,0
344519,395,340,[],0,0
344520,465,424,[],28,0
344521,485,418,[],46,0
344532,22,22,[],319,0
