id,original_price,sell_price,variations_types,stocks,size
307414,257,237,[],26,0
307460,85,79,[],60,0
307463,155,143,[],0,0
307468,85,79,[],75,0
307469,155,143,[],77,0
307560,285,274,[],0,0
307561,285,274,[],150,0
307573,125,115,[],55,0
307606,256,231,[],37,0
307724,379,323,[],303,0
307727,599,510,[],249,0
307902,329,303,[],0,0
307905,550,506,[],0,0
307906,1000,920,[],27,0
307907,1649,1518,[],0,0
307908,24,21,[],1466,0
307912,329,303,[],0,0
307939,310,264,[],112,0
307943,310,264,[],1298,0
307945,220,187,[],76,0
307949,220,187,[],256,0
307950,199,184,[],76,0
307953,199,184,[],96,0
307957,199,184,[],171,0
307960,199,184,[],0,0
307984,400,384,[],49,0
307985,140,135,[],68,0
308010,70,65,[],47,0
308026,257,237,[],0,0
308029,375,345,[],34,0
308049,15,15,[],614,0
308106,99,92,[],60,0
308108,49,48,[],124,0
308122,205,189,[],324,0
308131,70,68,[],0,0
308159,70,68,[],68,0
308161,65,63,[],252,0
308163,130,125,[],188,0
308164,210,194,[],66,0
308165,170,157,[],113,0
308166,75,69,[],46,0
308167,75,69,[],138,0
308169,75,69,[],28,0
308178,75,72,[],0,0
308179,260,250,[],62,0
308181,230,221,[],37,0
308183,230,221,[],64,0
308184,48,47,[],164,0
308190,30,29,[],0,0
308191,30,29,[],0,0
308291,45,27,[],0,0
308368,30,26,[],123,0
308370,30,26,[],0,0
308467,20,20,[],0,0
308568,25,24,[],0,0
308575,25,24,[],0,0
308585,25,25,[],0,0
308590,30,29,[],165,0
308595,25,24,[],188,0
308597,40,37,[],225,0
308599,25,24,[],265,0
308609,170,145,[],46,0
308709,210,194,[],0,0
308710,190,175,[],0,0
308715,210,194,[],0,0
308720,160,148,[],0,0
308847,260,250,[],58,0
309135,699,644,[],46,0
309153,100,96,[],0,0
309773,390,359,[],0,0
309822,180,173,[],0,0
309927,185,171,[],240,0
310182,12,12,[],0,0
310185,290,267,[],0,0
310356,50,48,[],1018,0
310362,47,46,[],0,0
310363,70,68,[],0,0
310365,75,72,[],222,0
310366,64,62,[],0,0
310367,50,48,[],287,0
310368,47,46,[],0,0
310683,151,145,[],161,0
310720,99,96,[],0,0
310721,110,106,[],143,0
310859,70,42,[],0,0
310897,186,172,[],0,0
310941,186,179,[],0,0
311012,45,44,[],0,0
311080,35,34,[],2284,0
311102,58,56,[],1145,0
311103,58,56,[],1006,0
311105,50,48,[],0,0
311119,35,34,[],1435,0
311607,70,68,[],146,0
311608,120,116,[],53,0
311659,792,761,[],61,0
311698,500,460,[],0,0
311700,450,414,[],0,0
311703,500,460,[],0,0
311704,450,414,[],0,0
311705,500,460,[],0,0
311710,450,414,[],0,0
311782,195,188,[],75,0
311818,695,626,[],0,0
312159,180,166,[],39,0
312169,35,34,[],343,0
312184,90,87,[],178,0
312468,10,10,[],1469,0
312568,40,37,[],625,0
312650,190,175,[],0,0
312679,58,56,[],2550,0
312687,160,154,[],210,0
312747,39,38,[],1266,0
313466,475,437,[],0,0
313577,80,74,[],551,0
313578,960,816,[],0,0
313621,55,51,[],1085,0
313624,55,51,[],39,0
313782,33,33,[],3660,0
313792,58,56,[],5153,0
313793,61,59,[],1551,0
313795,125,115,[],0,0
313967,30,30,[],0,0
314001,104,96,[],0,0
314025,30,30,[],1292,0
314027,30,30,[],0,0
314030,35,35,[],0,0
314040,30,30,[],1120,0
314045,21,20,[],0,0
314134,99,92,[],60,0
314285,155,140,[],0,0
314324,799,720,[],60,0
314352,10,10,[],864,0
314355,175,168,[],436,0
314517,15,15,[],963,0
314538,321,289,[],57,0
314904,120,111,[],469,0
314914,165,152,[],48,0
314915,160,154,[],34,0
314930,130,125,[],82,0
314931,399,368,[],641,0
315088,78,75,[],1299,0
315089,85,82,[],0,0
315091,65,64,[],5776,0
315203,137,127,[],142,0
315208,137,127,[],436,0
315209,65,60,[],172,0
315211,62,58,[],0,0
315216,240,221,[],0,0
315217,268,247,[],55,0
315247,365,336,[],33,0
315249,99,92,[],173,0
315250,169,156,[],202,0
315299,360,332,[],63,0
315398,410,378,[],0,0
315431,75,72,[],255,0
315438,40,39,[],2039,0
315451,180,166,[],0,0
315756,58,41,[],0,0
316089,149,144,[],1714,0
316249,160,154,[],26,0
316255,50,46,[],0,0
316284,160,136,[],0,0
316323,450,441,[],0,0
316326,75,69,[],37,0
316329,135,125,[],0,0
316331,7,7,[],277,0
316401,172,166,[],64,0
316403,172,166,[],117,0
316422,560,538,[],0,0
316944,380,365,[],0,0
317131,70,65,[],56,0
317201,400,360,[],528,0
317804,240,221,[],110,0
317851,100,92,[],0,0
317932,40,39,[],445,0
317934,195,192,[],32,0
317941,425,391,[],0,0
318025,80,68,[],0,0
318027,5300,5088,[],0,0
318028,530,520,[],118,0
318036,155,143,[],0,0
318057,70,65,[],0,0
318062,190,171,[],0,0
318699,60,58,[],0,0
318701,30,27,[],0,0
318822,50,43,[],86,0
318987,699,644,[],42,0
318989,1690,1555,[],0,0
318994,675,621,[],0,0
318998,699,644,[],26,0
318999,1800,1656,[],0,0
319054,100,98,[],884,0
319067,100,98,[],1122,0
319182,195,180,[],0,0
319184,1000,920,[],0,0
319237,95,76,[],174,0
319262,150,138,[],115,0
319263,150,138,[],225,0
319335,95,86,[],212,0
319336,90,81,[],235,0
319340,90,81,[],0,0
319362,540,497,[],37,0
319441,250,230,[],0,0
319492,100,85,[],70,0
319604,87,84,[],0,0
319608,1650,1518,[],0,0
319637,3540,3009,[],0,0
319692,399,368,[],0,0
319695,290,285,[],38,0
319697,360,346,[],29,0
319721,85,82,[],111,0
319722,85,82,[],190,0
319729,25,24,[],0,0
319731,25,24,[],222,0
319884,150,144,[],92,0
319969,380,304,[],120,0
319985,199,170,[],324,0
320103,45,44,[],0,0
320251,190,183,[],0,0
320254,155,140,[],574,0
320255,320,308,[],367,0
320256,155,140,[],446,0
320261,85,82,[],448,0
320262,270,260,[],294,0
320263,140,135,[],193,0
320287,85,84,[],0,0
320288,85,84,[],0,0
320293,85,84,[],167,0
320294,145,143,[],85,0
320295,370,363,[],62,0
320296,40,40,[],154,0
320297,15,15,[],0,0
320300,58,56,[],0,0
320311,79,68,[],241,0
320312,79,68,[],294,0
320313,20,17,[],514,0
320314,93,90,[],130,0
320315,93,90,[],119,0
320350,225,216,[],70,0
320353,199,184,[],33,0
320389,150,144,[],781,0
320395,60,56,[],376,0
320410,50,48,[],0,0
320412,70,68,[],0,0
320415,120,116,[],0,0
320424,99,92,[],100,0
320433,88,81,[],182,0
320440,130,120,[],39,0
320442,126,116,[],370,0
320444,126,116,[],139,0
320446,160,148,[],67,0
320448,140,129,[],133,0
320449,120,111,[],41,0
320450,146,135,[],266,0
320451,148,137,[],32,0
320452,116,107,[],100,0
320453,66,61,[],202,0
320456,210,194,[],634,0
320458,236,218,[],535,0
320459,56,54,[],116,0
320461,60,56,[],509,0
320462,225,216,[],101,0
320463,205,189,[],224,0
320464,48,47,[],0,0
320465,76,70,[],649,0
320467,66,61,[],313,0
320468,62,58,[],646,0
320471,70,65,[],183,0
320472,120,111,[],61,0
320474,45,44,[],117,0
320559,80,74,[],230,0
320614,140,129,[],239,0
320620,75,69,[],153,0
320624,120,111,[],0,0
320628,170,157,[],204,0
320630,200,184,[],195,0
320637,90,83,[],269,0
320638,48,45,[],0,0
320643,72,67,[],867,0
320651,135,125,[],95,0
320652,50,46,[],5638,0
320657,72,67,[],2073,0
320669,180,166,[],95,0
320670,95,88,[],130,0
320672,165,149,[],91,0
320675,290,261,[],0,0
320870,30,30,[],0,0
320904,225,207,[],0,0
320915,99,92,[],53,0
320943,30,28,[],0,0
320947,85,79,[],135,0
320950,85,79,[],0,0
320987,170,157,[],0,0
321323,170,157,[],394,0
321324,170,157,[],327,0
321325,170,157,[],171,0
321357,29,29,[],407,0
321458,160,148,[],0,0
321496,257,237,[],54,0
321503,257,237,[],78,0
321504,257,237,[],42,0
321589,80,56,[],120,0
321594,80,56,[],31,0
321685,30,28,[],184,0
321686,62,58,[],0,0
321687,110,102,[],214,0
321735,28,27,[],1841,0
321758,33,31,[],2101,0
321759,33,31,[],392,0
321760,33,31,[],598,0
321761,30,28,[],302,0
321767,135,130,[],45,0
321808,279,252,[],0,0
321894,30,30,[],294,0
321896,50,49,[],69,0
321897,25,25,[],87,0
321904,50,49,[],0,0
321917,50,49,[],0,0
321928,60,59,[],0,0
321929,120,111,[],0,0
321951,48,45,[],330,0
321963,565,543,[],66,0
321964,565,543,[],0,0
321965,54,53,[],1174,0
322016,640,589,[],969,0
322034,30,29,[],129,0
322761,35,30,[],714,0
322772,35,30,[],628,0
322773,35,30,[],711,0
322774,35,30,[],516,0
322775,55,39,[],471,0
322776,55,39,[],960,0
322777,55,39,[],352,0
322778,55,39,[],1049,0
322779,140,98,[],858,0
322794,30,29,[],1502,0
322795,30,29,[],0,0
322797,32,31,[],0,0
322817,945,927,[],0,0
322856,210,194,[],0,0
322858,280,269,[],0,0
322863,650,598,[],0,0
322895,35,35,[],0,0
322932,35,34,[],271,0
322933,35,34,[],415,0
323065,99,92,[],70,0
323096,250,150,[],96,0
323573,110,102,[],0,0
323628,420,404,[],39,0
323793,25,25,[],0,0
323794,134,129,[],171,0
323812,80,77,[],114,0
323957,200,184,[],0,0
324019,60,58,[],0,0
324021,60,58,[],194,0
324047,225,124,[],32,0
324099,40,34,[],92,0
324300,309,285,[],0,0
324304,60,56,[],0,0
324307,90,83,[],0,0
324373,85,79,[],631,0
324375,110,102,[],0,0
324380,200,184,[],0,0
324403,65,59,[],0,0
324431,475,437,[],87,0
324612,290,267,[],0,0
324616,325,299,[],0,0
324617,335,309,[],0,0
324621,325,299,[],0,0
324623,610,562,[],0,0
324624,610,562,[],0,0
324625,580,534,[],0,0
324644,285,263,[],198,0
324645,205,189,[],343,0
324876,40,34,[],436,0
324879,80,64,[],371,0
325184,70,68,[],0,0
325185,50,48,[],0,0
325186,70,68,[],0,0
325189,70,68,[],0,0
325192,70,68,[],0,0
325207,75,72,[],59,0
325212,80,79,[],295,0
325222,296,291,[],33,0
325224,229,225,[],0,0
325225,119,117,[],0,0
325272,295,272,[],0,0
325298,329,303,[],0,0
325393,145,134,[],0,0
325394,1399,1260,[],0,0
325395,67,62,[],124,0
325396,1399,1260,[],0,0
325403,192,164,[],0,0
325406,899,828,[],0,0
325414,195,180,[],0,0
325415,195,180,[],29,0
325416,195,180,[],0,0
325417,210,194,[],152,0
325418,195,180,[],32,0
325419,210,194,[],107,0
325469,140,138,[],48,0
325471,548,538,[],33,0
325485,495,486,[],522,0
325552,225,216,[],175,0
325554,175,161,[],34,0
325558,199,180,[],0,0
325561,149,138,[],0,0
325572,230,212,[],110,0
325576,305,293,[],0,0
325720,175,172,[],150,0
325736,120,116,[],0,0
326107,1048,965,[],0,0
326108,599,552,[],0,0
326109,375,345,[],47,0
326115,260,240,[],61,0
326116,135,125,[],492,0
326122,50,45,[],369,0
326128,375,345,[],0,0
326129,375,345,[],0,0
326139,85,79,[],172,0
326169,120,84,[],128,0
326305,485,466,[],0,0
326355,110,102,[],107,0
326420,20,20,[],374,0
326567,140,135,[],0,0
326577,220,203,[],68,0
326585,560,516,[],99,0
326586,164,158,[],99,0
326589,107,103,[],68,0
326594,25,24,[],185,0
326595,33,31,[],156,0
326596,33,31,[],34,0
326598,25,24,[],308,0
326599,33,31,[],471,0
326600,33,31,[],73,0
326603,25,24,[],243,0
326605,10,10,[],0,0
326624,2600,1430,[],0,0
326636,235,226,[],313,0
326672,160,136,[],44,0
326778,10,10,[],0,0
326782,10,10,[],59,0
326783,10,10,[],210,0
326784,10,10,[],290,0
326785,10,10,[],0,0
326875,265,239,[],218,0
327083,1015,934,[],56,0
327084,1015,934,[],54,0
327217,285,263,[],113,0
327412,230,207,[],0,0
327414,230,207,[],0,0
327660,119,117,[],37,0
327662,280,269,[],0,0
327752,25,22,[],0,0
327757,50,43,[],193,0
327758,110,106,[],141,0
327775,85,79,[],108,0
327909,95,92,[],0,0
328201,500,450,[],0,0
328440,120,102,[],601,0
328467,70,68,[],105,0
328555,295,290,[],0,0
328556,988,969,[],0,0
328562,120,111,[],72,0
328565,190,175,[],180,0
328664,379,304,[],47,0
328680,2600,2392,[],0,0
328881,299,210,[],0,0
328917,114,110,[],48,0
328969,140,135,[],71,0
328988,160,148,[],99,0
328995,135,125,[],105,0
328996,135,125,[],52,0
329001,809,688,[],451,0
329043,109,101,[],0,0
329045,109,105,[],0,0
329278,200,184,[],332,0
329297,265,239,[],113,0
329310,599,552,[],88,0
329380,220,203,[],2240,0
329518,65,63,[],255,0
329568,1140,1118,[],0,0
329876,480,432,[],0,0
329877,20,19,[],4851,0
329988,39,36,[],114,0
330076,110,102,[],0,0
330190,65,60,[],300,0
330192,45,44,[],123,0
330193,45,44,[],162,0
330469,1400,980,[],46,0
330535,480,442,[],0,0
330713,100,92,[],0,0
330758,199,192,[],0,0
330761,35,33,[],0,0
330773,195,188,[],0,0
330941,130,120,[],55,0
330948,115,81,[],91,0
331100,595,548,[],51,0
331105,599,552,[],0,0
331108,575,529,[],82,0
331111,575,529,[],72,0
331252,75,72,[],0,0
331364,99,92,[],165,0
331365,199,184,[],61,0
331381,180,166,[],260,0
331383,30,29,[],0,0
331401,960,864,[],0,0
331402,960,864,[],0,0
331412,160,148,[],217,0
331417,45,42,[],274,0
331418,52,48,[],748,0
331419,52,48,[],420,0
331420,40,37,[],459,0
331421,48,45,[],119,0
331422,94,87,[],414,0
331423,69,64,[],247,0
331426,29,27,[],424,0
331448,165,116,[],1043,0
331463,550,506,[],54,0
331464,599,552,[],27,0
331528,56,52,[],405,0
331530,81,75,[],93,0
331532,165,152,[],48,0
331541,40,39,[],47,0
331563,550,495,[],0,0
331791,120,96,[],0,0
331792,70,49,[],0,0
331793,700,686,[],0,0
331904,98,89,[],253,0
331905,98,89,[],251,0
331910,207,199,[],423,0
331924,230,207,[],0,0
331925,250,225,[],31,0
331927,230,207,[],64,0
331928,230,207,[],0,0
331929,230,207,[],0,0
331930,230,207,[],0,0
331936,125,115,[],0,0
331978,400,320,[],33,0
332068,265,255,[],94,0
332069,1395,1340,[],86,0
332140,625,600,[],26,0
332164,40,37,[],1968,0
332167,40,37,[],742,0
332173,40,37,[],1426,0
332174,40,37,[],364,0
332175,40,37,[],2081,0
332176,960,816,[],26,0
332177,960,864,[],0,0
332178,960,864,[],0,0
332207,75,69,[],169,0
332210,170,145,[],222,0
332212,75,72,[],100,0
332217,1549,1426,[],0,0
332219,75,69,[],203,0
332226,159,153,[],69,0
332227,89,86,[],41,0
332228,139,128,[],45,0
332229,99,92,[],41,0
332233,139,134,[],71,0
332247,40,39,[],0,0
332249,285,274,[],673,0
332251,165,159,[],1280,0
332350,150,138,[],0,0
332373,60,56,[],0,0
332399,60,58,[],0,0
332416,450,414,[],48,0
332417,120,111,[],0,0
332520,100,96,[],54,0
332524,100,96,[],0,0
332529,100,96,[],123,0
332546,1145,1100,[],42,0
332555,165,152,[],226,0
332557,65,63,[],903,0
332571,200,192,[],46,0
332577,80,77,[],975,0
332580,145,140,[],1342,0
332583,385,370,[],938,0
332586,65,60,[],89,0
332587,165,149,[],128,0
332588,65,60,[],0,0
332638,60,56,[],80,0
332690,60,58,[],106,0
332696,60,58,[],0,0
332697,60,58,[],99,0
332706,60,56,[],26,0
332712,60,58,[],0,0
332738,60,56,[],0,0
332904,40,24,[],110,0
332909,40,24,[],705,0
332930,50,46,[],180,0
332980,220,154,[],317,0
332984,187,173,[],172,0
332985,187,173,[],354,0
332986,175,123,[],366,0
332987,220,203,[],266,0
332988,300,270,[],0,0
333044,140,129,[],352,0
333093,449,414,[],0,0
333094,299,276,[],56,0
333101,50,46,[],1500,0
333122,100,92,[],27,0
333126,1700,1190,[],103,0
333157,350,298,[],0,0
333162,340,313,[],0,0
333176,60,58,[],60,0
333182,85,82,[],0,0
333184,50,46,[],0,0
333193,299,276,[],123,0
333346,145,134,[],304,0
333347,205,189,[],419,0
333349,310,286,[],122,0
333353,30,30,[],0,0
333354,30,30,[],0,0
333355,30,30,[],0,0
333356,30,30,[],0,0
333401,750,690,[],0,0
333501,75,72,[],539,0
333503,195,188,[],2418,0
333505,360,346,[],483,0
333527,140,129,[],143,0
333544,99,92,[],37,0
333586,600,576,[],0,0
333642,540,497,[],0,0
333643,135,125,[],0,0
333666,199,184,[],53,0
333667,265,244,[],0,0
333820,100,85,[],115,0
333824,295,284,[],30,0
333826,220,132,[],0,0
333847,75,68,[],0,0
333876,128,116,[],0,0
333885,319,294,[],84,0
333887,319,294,[],58,0
333889,50,48,[],0,0
333890,319,294,[],202,0
333900,209,193,[],55,0
333927,60,58,[],261,0
333930,60,58,[],0,0
333932,60,58,[],548,0
333934,33,31,[],132,0
334046,110,108,[],0,0
334054,135,133,[],145,0
334065,110,108,[],0,0
334089,185,178,[],236,0
334093,219,211,[],221,0
334113,190,175,[],26,0
334114,190,175,[],55,0
334213,33,31,[],57,0
334312,415,399,[],198,0
334321,99,92,[],0,0
334379,225,207,[],0,0
334397,15,15,[],1337,0
334398,15,15,[],446,0
334399,15,15,[],250,0
334400,15,15,[],635,0
334401,15,15,[],0,0
334402,15,15,[],660,0
334443,28,27,[],425,0
334525,210,194,[],0,0
334537,55,51,[],116,0
334544,55,51,[],156,0
334553,55,51,[],142,0
334556,210,194,[],49,0
334571,130,120,[],97,0
334621,120,111,[],0,0
334624,169,163,[],0,0
334626,169,163,[],0,0
334654,114,110,[],0,0
334665,78,72,[],40,0
334778,600,552,[],0,0
335031,240,221,[],0,0
335110,99,98,[],88,0
335114,99,98,[],164,0
335217,199,184,[],146,0
335225,270,260,[],153,0
335240,585,539,[],0,0
335241,580,557,[],40,0
335288,160,148,[],0,0
335479,720,663,[],0,0
335504,192,185,[],0,0
335516,110,102,[],967,0
335553,153,141,[],433,0
335555,75,69,[],0,0
335556,75,69,[],69,0
335566,750,690,[],0,0
335568,210,194,[],142,0
335569,147,142,[],345,0
335598,1500,1350,[],80,0
335603,109,101,[],517,0
335733,320,295,[],49,0
335737,320,295,[],85,0
335808,799,720,[],93,0
335868,120,111,[],0,0
335872,80,74,[],0,0
336007,350,322,[],129,0
336102,120,111,[],0,0
336130,27,25,[],2220,0
336135,28,27,[],448,0
336136,40,37,[],0,0
336183,50,48,[],289,0
336185,50,48,[],0,0
336201,775,713,[],0,0
336211,10,10,[],8796,0
336225,300,270,[],37,0
336254,155,140,[],0,0
336277,20,20,[],0,0
336313,890,819,[],0,0
336320,890,819,[],0,0
336321,300,276,[],502,0
336322,160,148,[],56,0
336324,290,267,[],0,0
336336,600,552,[],65,0
336356,151,139,[],116,0
336429,169,156,[],0,0
336430,310,286,[],223,0
336509,720,663,[],239,0
336823,95,88,[],0,0
336832,60,58,[],265,0
336835,50,48,[],0,0
336866,1080,994,[],83,0
336867,1080,994,[],90,0
336971,38,35,[],124,0
336975,60,58,[],531,0
337000,160,148,[],0,0
337002,90,83,[],45,0
337056,125,115,[],313,0
337064,50,46,[],0,0
337072,115,106,[],0,0
337184,49,48,[],379,0
337189,130,120,[],345,0
337237,155,143,[],46,0
337330,455,437,[],139,0
337331,190,183,[],0,0
337383,110,108,[],0,0
337399,99,92,[],3116,0
337426,200,196,[],36,0
337427,200,196,[],0,0
337452,95,92,[],2154,0
337526,34,33,[],0,0
337622,80,74,[],114,0
337625,210,194,[],0,0
337627,210,194,[],0,0
337677,1651,1156,[],0,0
337711,50,45,[],2509,0
337790,70,68,[],569,0
337830,100,92,[],245,0
337892,185,171,[],58,0
337898,75,69,[],0,0
337906,145,134,[],86,0
337910,115,106,[],69,0
337913,75,69,[],749,0
337918,590,543,[],0,0
337951,1799,1656,[],88,0
338004,485,466,[],0,0
338100,310,286,[],0,0
338150,150,138,[],102,0
338158,20,20,[],1392,0
338400,199,184,[],0,0
338401,90,87,[],113,0
338536,42,39,[],25201,0
338635,1250,1125,[],0,0
338641,345,311,[],0,0
338733,270,230,[],0,0
338737,140,119,[],214,0
338853,80,77,[],0,0
338863,75,68,[],0,0
338952,470,452,[],0,0
339007,150,144,[],0,0
339009,120,118,[],0,0
339010,82,76,[],225,0
339011,100,92,[],0,0
339012,100,92,[],0,0
339013,100,92,[],0,0
339014,100,92,[],0,0
339019,275,253,[],107,0
339021,195,180,[],140,0
339022,399,368,[],87,0
339023,399,368,[],135,0
339024,399,368,[],195,0
339025,399,368,[],63,0
339036,275,253,[],0,0
339051,119,115,[],229,0
339075,252,232,[],26,0
339078,21,21,[],0,0
339079,24,24,[],136,0
339092,210,194,[],33,0
339124,130,125,[],0,0
339126,250,240,[],0,0
339143,120,116,[],482,0
339195,350,298,[],446,0
339196,529,487,[],375,0
339197,895,824,[],0,0
339207,65,63,[],0,0
339212,195,188,[],0,0
339218,150,138,[],527,0
339272,1499,1275,[],0,0
339293,30,30,[],31,0
339298,130,128,[],0,0
339299,130,128,[],0,0
339305,165,152,[],303,0
339306,165,152,[],63,0
339460,140,129,[],27,0
339461,148,137,[],0,0
339504,96,93,[],196,0
339536,50,48,[],1200,0
339539,50,48,[],2914,0
339542,50,48,[],1501,0
339557,145,140,[],0,0
339703,118,116,[],38,0
339705,290,285,[],34,0
339708,260,255,[],29,0
339896,10,10,[],0,0
339900,23,19,[],563,0
340068,50,46,[],267,0
340073,50,46,[],333,0
340099,35,32,[],134,0
340126,295,272,[],143,0
340143,240,236,[],47,0
340268,720,663,[],0,0
340334,2250,1575,[],78,0
340335,225,158,[],540,0
340345,80,77,[],0,0
340534,149,120,[],88,0
340585,220,203,[],86,0
340592,349,322,[],46,0
340613,10,10,[],0,0
340616,51,50,[],579,0
340748,94,87,[],0,0
340749,75,69,[],0,0
340750,62,58,[],0,0
340752,243,224,[],82,0
340753,55,51,[],166,0
340754,34,32,[],0,0
340758,46,43,[],0,0
340759,33,31,[],0,0
340760,66,61,[],0,0
340825,60,54,[],0,0
340834,50,48,[],0,0
340846,50,46,[],39,0
340854,175,172,[],66,0
340878,50,48,[],595,0
341095,99,92,[],107,0
341173,35,35,[],3860,0
341174,60,59,[],0,0
341184,150,147,[],0,0
341186,60,59,[],0,0
341200,30,30,[],299,0
341201,30,30,[],112,0
341205,25,25,[],0,0
341206,10,10,[],190,0
341233,25,24,[],224,0
341281,50,48,[],0,0
341381,29,27,[],552,0
341423,1800,1530,[],158,0
341424,180,153,[],112,0
341425,100,85,[],148,0
341481,85,79,[],0,0
341487,799,720,[],90,0
341506,320,295,[],0,0
341540,48,34,[],0,0
341546,94,66,[],0,0
341755,220,203,[],0,0
341931,145,134,[],106,0
342039,208,192,[],0,0
342095,200,180,[],0,0
342098,255,230,[],27,0
342100,255,230,[],258,0
342101,255,230,[],0,0
342104,255,230,[],123,0
342105,200,180,[],0,0
342109,255,230,[],358,0
342205,260,240,[],0,0
342221,185,178,[],0,0
342226,330,304,[],35,0
342227,78,75,[],182,0
342249,99,92,[],0,0
342258,225,203,[],206,0
342261,149,144,[],0,0
342391,1500,1350,[],223,0
342403,1651,1404,[],47,0
342440,115,106,[],0,0
342445,175,158,[],0,0
342638,250,230,[],224,0
342641,235,217,[],265,0
342652,170,157,[],104,0
342654,130,120,[],0,0
342659,45,41,[],576,0
342663,40,37,[],0,0
342666,600,552,[],0,0
342670,40,37,[],0,0
342673,40,39,[],51,0
342677,90,81,[],53,0
342684,180,162,[],37,0
342698,231,213,[],1459,0
342753,35,35,[],39,0
342754,35,35,[],0,0
342755,75,74,[],51,0
342830,175,158,[],0,0
342831,175,158,[],0,0
342857,18,18,[],0,0
342899,290,267,[],33,0
342900,395,364,[],32,0
342912,30,28,[],0,0
343164,715,658,[],0,0
343177,210,194,[],65,0
343195,95,88,[],53,0
343422,110,106,[],392,0
343423,141,136,[],134,0
343476,149,138,[],33,0
343530,450,414,[],37,0
343531,450,414,[],41,0
343532,450,414,[],40,0
343556,135,130,[],102,0
343598,150,144,[],0,0
343613,120,111,[],131,0
343614,120,111,[],0,0
343623,20,20,[],1376,0
343625,20,18,[],0,0
343628,20,19,[],0,0
343645,85,82,[],0,0
343649,75,72,[],0,0
343652,140,135,[],0,0
343820,1199,1104,[],0,0
343929,248,229,[],226,0
343957,70,65,[],300,0
343964,45,44,[],247,0
343971,45,44,[],282,0
344011,30,29,[],0,0
344099,42,39,[],110,0
344106,30,28,[],195,0
344463,105,90,[],0,0
344479,3000,2760,[],0,0
344486,35,34,[],0,0
344487,35,34,[],0,0
344490,99,96,[],0,0
344511,120,111,[],61,0
344512,125,115,[],0,0
344513,99,92,[],106,0
344515,60,56,[],0,0
344518,290,261,[],0,0
344519,375,338,[],0,0
344520,425,383,[],31,0
344521,455,410,[],36,0
344532,18,18,[],620,0
344663,60,59,[],33,0
344711,185,178,[],27,0
344712,235,226,[],374,0
344753,25,23,[],545,0
344757,50,48,[],168,0
344799,60,58,[],660,0
345034,98,95,[],230,0
345036,240,231,[],204,0
345039,93,90,[],128,0
345116,40,39,[],108,0
345121,20,20,[],220,0
345202,190,175,[],40,0
345204,190,175,[],53,0
345205,190,175,[],43,0
345206,295,272,[],26,0
345283,240,231,[],0,0
345285,240,231,[],0,0
345330,130,120,[],48,0
345332,130,120,[],0,0
345343,40,39,[],310,0
345349,91,88,[],101,0
345574,295,284,[],102,0
345591,275,253,[],38,0
345596,275,253,[],29,0
345597,275,253,[],42,0
345598,250,230,[],54,0
345602,169,156,[],429,0
345689,79,78,[],46,0
345729,75,69,[],0,0
345730,56,54,[],0,0
345731,57,40,[],0,0
345879,99,92,[],110,0
345884,60,54,[],113,0
345955,399,320,[],37,0
345956,399,320,[],80,0
345957,1895,1611,[],0,0
345959,1895,1820,[],0,0
345990,41,40,[],327,0
346188,120,108,[],551,0
346209,270,265,[],182,0
346306,25,23,[],66,0
346380,50,46,[],77,0
346390,185,182,[],0,0
346405,50,50,[],0,0
346406,360,353,[],0,0
346408,297,274,[],0,0
346409,247,228,[],0,0
346410,272,251,[],0,0
346411,169,156,[],0,0
346412,135,125,[],0,0
346413,45,44,[],0,0
346415,95,88,[],0,0
346417,80,74,[],58,0
346440,175,140,[],253,0
346441,875,700,[],0,0
346443,149,120,[],0,0
346444,740,592,[],0,0
346447,585,410,[],0,0
346469,269,248,[],0,0
346471,189,174,[],119,0
346515,650,553,[],106,0
346542,270,249,[],38,0
346544,250,230,[],28,0
346546,1700,1445,[],0,0
346547,855,727,[],0,0
346549,855,787,[],0,0
346550,855,787,[],0,0
346554,95,81,[],784,0
346558,95,88,[],26,0
346559,95,88,[],515,0
346561,95,88,[],932,0
346563,85,84,[],27,0
346566,145,143,[],0,0
346569,180,177,[],107,0
347696,50,48,[],0,0
347719,12,12,[],0,0
347732,12,12,[],0,0
347735,60,58,[],0,0
347737,100,96,[],113,0
347742,60,54,[],130,0
347767,192,173,[],0,0
347768,192,173,[],0,0
347773,75,69,[],318,0
347777,100,92,[],0,0
347779,70,65,[],99,0
347919,100,96,[],81,0
348029,135,125,[],0,0
348033,330,304,[],0,0
348035,335,309,[],0,0
348068,90,89,[],399,0
348070,85,84,[],106,0
348076,59,55,[],295,0
348080,50,49,[],1090,0
348084,250,230,[],56,0
348091,95,94,[],787,0
348132,110,108,[],69,0
348383,320,295,[],0,0
348387,72,67,[],0,0
349781,85,77,[],0,0
349782,30,28,[],0,0
349860,40,37,[],1468,0
349869,40,37,[],369,0
350015,247,228,[],176,0
350101,45,41,[],0,0
350102,45,41,[],64,0
350253,245,209,[],0,0
350255,103,88,[],0,0
350258,450,441,[],0,0
350259,800,784,[],0,0
350325,3250,1950,[],0,0
350637,230,207,[],878,0
350640,230,207,[],112,0
350642,250,225,[],40,0
350644,250,225,[],122,0
350683,60,56,[],0,0
350691,99,92,[],0,0
350698,90,83,[],243,0
350699,90,83,[],276,0
350701,50,46,[],233,0
